sexo,edad,escol,Tam_loc,wvs_agg_acceptance_of_state_surveillance,wvs_agg_authoritarian_governance_tolerance,wvs_agg_autocracy_support,wvs_agg_basic_needs_deprivation,wvs_agg_child_qualities_autonomy_self_expression,wvs_agg_child_qualities_conformity_tradition,wvs_agg_child_qualities_prosocial_diligence,wvs_agg_civic_dishonesty_tolerance,wvs_agg_confidence_in_civil_society_organizations,wvs_agg_confidence_in_domestic_institutions,wvs_agg_confidence_in_international_organizations,wvs_agg_crime_victimization,wvs_agg_democratic_system_evaluation,wvs_agg_democratic_values_importance,wvs_agg_economic_ideology,wvs_agg_electoral_integrity,wvs_agg_existential_threat_worry,wvs_agg_familial_duty_obligations,wvs_agg_female_income_threat_to_marriage,wvs_agg_freedom_security_tradeoff_perception,wvs_agg_gender_role_traditionalism,wvs_agg_immigrant_origin_status,wvs_agg_importance_of_life_domains,wvs_agg_institutional_threat_perception,wvs_agg_international_organization_knowledge,wvs_agg_job_scarcity_gender_discrimination,wvs_agg_job_scarcity_nativist_preference,wvs_agg_life_autonomy_morality_permissiveness,wvs_agg_multilevel_place_attachment,wvs_agg_neighborhood_disorder_and_crime,wvs_agg_offline_political_participation,wvs_agg_online_political_participation,wvs_agg_outgroup_trust,wvs_agg_perceived_corruption,wvs_agg_perceived_negative_effects_of_immigration,wvs_agg_perceived_positive_effects_of_immigration,wvs_agg_political_information_sources,wvs_agg_postmaterialist_values,wvs_agg_precautionary_security_behaviors,wvs_agg_religion_versus_secularism_orientation,wvs_agg_religious_belief,wvs_agg_religious_exclusivism,wvs_agg_religious_practice_and_self_identification,wvs_agg_science_skepticism,wvs_agg_science_technology_optimism,wvs_agg_sexual_and_reproductive_morality_permissiveness,wvs_agg_social_intolerance_deviant_behavior,wvs_agg_social_intolerance_outgroups,wvs_agg_societal_change_attitudes,wvs_agg_socioeconomic_insecurity_worry,wvs_agg_subjective_wellbeing,wvs_agg_violence_tolerance,wvs_agg_voluntary_association_active_membership,wvs_agg_voluntary_association_belonging,wvs_agg_voting_participation,wvs_agg_work_ethic
1.0,25-34,2.0,3.0,3.0,1.0,7.0,4.375,7.0,1.0,4.0,4.15,8.0,6.142857142857142,4.428571428571429,1.0,4.0,6.6,3.1176470588235294,5.178571428571429,5.0,1.0,8.2,1.0,2.5,1.0,4.6,4.0,1.0,1.0,1.0,9.0,1.0,5.8,6.625,1.0,4.0,1.0,10.0,2.125,4.375,4.0,7.0,10.0,2.4,5.5,7.461538461538462,5.0,5.0,8.8,10.0,8.714285714285715,5.5,5.5,3.1176470588235294,3.1,1.75,1.75,4.0,7.75
1.0,65+,3.0,1.0,1.0,1.0,8.5,1.0,4.0,5.5,4.0,1.0,4.0,2.071428571428572,3.625,1.0,4.0,8.8,4.970588235294118,9.67857142857143,5.999999999999999,1.0,8.2,1.0,5.5,1.0,4.6,10.0,1.0,8.2,1.0,4.333333333333333,4.6,10.0,1.0,1.0,7.0,4.857142857142857,10.0,1.0,6.625,7.0,1.0,5.5,1.8,7.0,7.461538461538462,4.0,10.0,5.6,1.0,6.142857142857142,10.0,10.0,8.411764705882351,1.0,1.0,1.75,2.5,1.7499999999999998
2.0,19-24,3.0,4.0,1.0,7.0,4.75,1.0,7.0,5.5,4.0,3.9250000000000003,8.0,7.428571428571429,8.125,1.0,1.0,7.0,7.61764705882353,4.857142857142858,5.0,5.5,2.8,5.5,4.0,10.0,2.8,4.0,4.0,8.2,8.2,9.333333333333334,10.0,3.4,1.0,1.0,6.25,1.0,6.625,3.25,1.0,4.0,1.0,5.5,2.6,7.0,7.461538461538462,7.5,5.333333333333333,10.0,1.0,6.142857142857142,5.5,8.5,7.352941176470589,1.3,1.0,1.0,7.0,4.75
1.0,35-44,2.0,1.0,1.9999999999999998,6.0,4.0,3.2500000000000004,4.0,5.5,7.0,5.5,8.0,8.285714285714285,8.125,1.0,1.0,6.0,6.294117647058823,5.178571428571429,1.0,5.5,10.0,5.5,7.0,10.0,2.8,10.0,1.0,10.0,10.0,5.0,1.0,10.0,1.0,1.0,7.0,1.0,3.25,5.5,5.5,7.0,1.0,5.5,2.8,10.0,7.923076923076923,9.0,7.333333333333334,5.0,1.0,8.714285714285715,5.5,10.0,5.764705882352941,5.8,1.0,1.0,4.0,7.75
2.0,55-64,3.0,3.0,3.0,1.0,9.25,1.0,4.0,5.5,7.0,3.025,7.0,6.571428571428571,3.25,1.0,1.0,7.2,5.5,7.428571428571429,8.0,3.25,8.2,5.5,7.75,10.0,2.8,10.0,1.0,8.2,8.2,4.666666666666667,1.0,8.8,3.25,1.0,6.25,1.0,5.5,3.25,6.625,10.0,7.0,10.0,1.8,10.0,7.923076923076923,3.5,10.0,6.799999999999999,1.0,10.0,5.5,10.0,4.705882352941176,1.6,1.0,1.0,4.0,5.5
1.0,35-44,5.0,1.0,7.0,1.0,7.75,1.0,4.0,3.25,7.0,2.8,7.0,5.071428571428572,5.5,1.0,4.0,4.6,5.764705882352941,9.357142857142856,7.0,1.0,8.2,5.5,4.75,10.0,8.2,10.0,4.0,1.0,1.0,9.666666666666666,6.3999999999999995,8.8,3.25,5.5,7.75,1.0,10.0,2.125,4.375,10.0,1.0,10.0,1.8,10.0,4.692307692307692,3.5,9.666666666666666,10.0,1.0,6.142857142857142,1.0,4.0,8.411764705882351,4.0,1.0,1.0,2.5,1.7499999999999998
1.0,35-44,2.0,4.0,5.999999999999999,2.0,8.5,1.0,4.0,5.5,7.0,3.25,4.0,2.928571428571429,1.0,1.0,4.0,8.4,5.764705882352941,8.392857142857142,8.0,5.5,8.2,1.0,7.0,10.0,6.3999999999999995,8.5,4.0,8.2,1.0,7.0,4.6,8.2,1.0,1.0,5.5,3.571428571428571,7.75,4.375,3.25,7.0,7.0,10.0,1.8,8.5,4.230769230769231,8.5,6.666666666666667,7.0,1.0,7.428571428571428,10.0,7.0,7.352941176470589,2.2,2.5,3.25,1.0,5.5
2.0,65+,2.0,3.0,3.0,6.0,7.75,6.625,1.0,3.25,4.0,3.6999999999999997,8.0,6.7857142857142865,7.75,1.0,1.0,3.0,7.88235294117647,6.142857142857142,5.999999999999999,3.25,2.8,5.5,4.0,10.0,4.6,7.0,1.0,1.0,2.8,3.333333333333334,1.0,7.0,3.25,1.0,3.25,1.0,2.125,6.625,3.25,4.0,1.0,1.0,3.0,7.0,7.0,7.5,7.666666666666667,4.6,1.0,8.714285714285715,5.5,5.5,6.294117647058823,3.6999999999999997,1.0,1.0,7.0,4.75
2.0,55-64,3.0,4.0,4.0,2.0,7.0,1.0,4.0,3.25,10.0,2.125,5.0,7.214285714285715,1.75,1.0,4.0,6.0,4.970588235294118,9.035714285714286,8.0,5.5,8.2,1.0,10.0,10.0,4.6,10.0,4.0,8.2,8.2,8.0,1.0,10.0,4.375,3.25,2.5,1.0,5.5,2.125,4.375,10.0,7.0,10.0,2.2,7.0,6.538461538461538,4.5,8.333333333333334,7.2,1.0,8.714285714285715,5.5,10.0,8.941176470588236,2.2,1.0,1.0,7.0,5.5
1.0,65+,3.0,4.0,5.0,1.0,7.75,1.0,4.0,3.25,4.0,5.05,,4.948979591836735,,1.0,7.0,7.4,5.235294117647059,7.1071428571428585,5.999999999999999,5.5,2.8,5.5,6.25,10.0,4.6,10.0,4.0,8.2,2.8,7.333333333333334,1.0,10.0,1.0,1.0,5.5,2.2857142857142856,4.375,2.125,8.875,7.0,1.0,5.5,1.8,7.0,7.461538461538462,6.5,5.333333333333333,6.6,1.0,6.142857142857142,5.5,10.0,6.823529411764705,1.0,1.0,1.0,1.0,4.0
2.0,55-64,3.0,3.0,7.0,2.0,7.0,1.0,7.0,5.5,4.0,1.675,4.0,3.5714285714285716,3.625,1.0,4.0,7.6,4.176470588235294,9.67857142857143,5.999999999999999,3.25,8.2,5.5,5.5,10.0,8.2,8.5,4.0,8.2,1.0,7.666666666666667,6.3999999999999995,9.399999999999999,2.125,3.25,7.0,1.0,6.625,3.25,6.625,7.0,7.0,5.5,2.0,7.0,7.461538461538462,6.5,7.333333333333334,9.2,1.0,8.714285714285715,10.0,10.0,6.823529411764705,2.2,1.0,1.75,4.0,4.75
1.0,45-54,3.0,3.0,3.0,1.0,9.25,1.0,7.0,5.5,4.0,2.35,9.0,6.357142857142858,4.75,1.0,1.0,8.8,6.294117647058823,6.7857142857142865,5.999999999999999,3.25,2.8,5.5,5.5,10.0,4.6,10.0,1.0,8.2,2.8,8.333333333333334,2.8,8.8,2.125,3.25,5.5,1.0,2.125,2.125,6.625,7.0,4.0,5.5,1.8,10.0,7.461538461538462,1.5,10.0,6.799999999999999,1.0,10.0,10.0,8.5,8.411764705882351,1.9,2.5,2.5,5.5,4.75
2.0,65+,3.0,4.0,3.0,2.0,8.5,1.0,7.0,5.5,4.0,2.575,5.0,4.428571428571429,6.25,1.0,4.0,8.4,4.970588235294118,7.749999999999999,7.0,3.25,2.8,5.5,4.75,10.0,4.6,10.0,4.0,8.2,2.8,3.6666666666666665,10.0,10.0,1.0,1.0,7.75,6.142857142857142,7.75,2.125,7.75,10.0,4.0,5.5,1.8,7.0,4.230769230769231,5.5,7.666666666666667,6.4,1.0,10.0,10.0,7.0,7.352941176470589,2.2,1.75,1.75,1.0,2.5
1.0,65+,2.0,1.0,5.999999999999999,5.0,7.0,1.0,1.0,3.25,4.0,1.2249999999999999,8.0,7.642857142857142,7.75,1.0,1.0,4.4,7.088235294117648,5.500000000000001,5.999999999999999,10.0,8.2,1.0,7.0,10.0,1.0,7.0,1.0,8.2,8.2,2.0,1.0,5.8,1.0,1.0,4.0,1.0,1.0,6.625,3.25,7.0,1.0,5.5,2.8,5.5,5.615384615384615,5.0,6.0,2.2,1.0,10.0,10.0,8.5,6.823529411764705,1.0,1.0,1.0,10.0,7.0
1.0,19-24,1.0,1.0,4.0,3.0,6.25,1.0,4.0,5.5,4.0,3.9250000000000003,4.0,5.500000000000001,4.0,1.0,1.0,6.6,4.4411764705882355,6.142857142857142,5.999999999999999,3.25,8.2,5.5,8.5,10.0,6.3999999999999995,7.0,1.0,8.2,2.8,7.333333333333334,4.6,7.0,4.375,1.0,6.25,1.0,6.625,1.0,10.0,10.0,4.0,5.5,2.0,7.0,6.538461538461538,5.5,7.666666666666667,7.0,1.0,10.0,10.0,4.0,7.882352941176471,2.2,1.0,4.0,4.0,4.75
1.0,55-64,1.0,4.0,4.0,1.0,6.25,3.2500000000000004,1.0,3.25,4.0,2.8,4.0,4.428571428571429,4.0,1.0,1.0,8.0,4.176470588235294,3.8928571428571437,10.0,7.75,2.8,5.5,5.5,10.0,2.8,10.0,4.0,8.2,2.8,7.333333333333334,10.0,9.399999999999999,1.0,1.0,7.75,1.0,7.75,3.25,1.0,7.0,1.0,10.0,1.6,10.0,7.923076923076923,3.0,9.666666666666666,5.6,1.0,6.142857142857142,1.0,10.0,4.176470588235294,1.3,1.0,1.0,4.0,6.25
1.0,35-44,3.0,3.0,1.9999999999999998,4.0,2.5,1.0,4.0,5.5,4.0,6.3999999999999995,7.0,4.214285714285715,4.0,1.0,1.0,6.799999999999999,8.147058823529411,4.857142857142858,4.0,1.0,8.2,10.0,7.75,10.0,8.2,5.5,7.0,8.2,1.0,8.666666666666666,6.3999999999999995,5.199999999999999,1.0,1.0,4.75,2.2857142857142856,1.0,7.75,1.0,4.0,1.0,10.0,3.0,5.5,7.461538461538462,6.0,6.666666666666667,8.8,1.0,7.428571428571428,5.5,7.0,7.352941176470589,3.4,1.0,1.0,4.0,2.5
1.0,25-34,2.0,2.0,4.0,1.0,7.75,1.0,4.0,5.5,7.0,3.025,7.0,5.500000000000001,7.0,1.0,1.0,8.4,3.1176470588235294,7.428571428571429,7.0,5.5,2.8,5.5,4.0,10.0,2.8,10.0,4.0,2.8,2.8,2.6666666666666665,6.3999999999999995,10.0,1.0,1.0,5.5,1.0,7.75,2.125,7.75,7.0,1.0,5.5,1.8,7.0,7.923076923076923,4.0,7.666666666666667,6.2,10.0,8.714285714285715,10.0,7.0,6.823529411764705,2.2,1.0,1.0,7.0,4.0
1.0,45-54,2.0,3.0,1.0,8.0,4.75,1.0,1.0,3.25,7.0,8.875,5.999999999999999,6.142857142857142,4.375,1.0,4.0,7.4,5.235294117647059,6.464285714285715,4.0,5.5,8.2,5.5,5.5,10.0,4.6,5.5,1.0,8.2,1.0,7.333333333333334,4.6,7.6000000000000005,7.75,7.75,6.25,1.0,10.0,2.125,5.5,7.0,4.0,10.0,1.6,8.5,7.461538461538462,3.0,8.333333333333334,7.8,1.0,8.714285714285715,1.0,5.5,5.235294117647058,1.6,1.0,1.75,1.0,9.25
2.0,25-34,5.0,1.0,5.0,3.0,6.25,4.375,1.0,7.75,4.0,2.8,7.0,6.7857142857142865,7.0,1.0,1.0,7.0,6.5588235294117645,6.464285714285715,5.999999999999999,5.5,8.2,10.0,7.0,10.0,1.0,7.0,4.0,8.2,8.2,5.333333333333333,2.8,7.0,1.0,1.0,4.75,1.0,5.5,5.5,8.875,7.0,10.0,5.5,2.6,10.0,7.923076923076923,6.0,5.0,5.4,1.0,8.714285714285715,1.0,4.0,7.352941176470589,5.5,1.0,1.0,4.0,6.25
2.0,35-44,5.0,1.0,5.0,1.0,8.5,1.0,7.0,1.0,7.0,4.825,7.0,5.928571428571429,5.125,1.0,4.0,6.6,6.294117647058823,7.749999999999999,4.0,3.25,8.2,1.0,8.5,10.0,8.2,7.0,4.0,8.2,1.0,7.333333333333334,10.0,6.3999999999999995,5.5,5.5,4.75,3.571428571428571,10.0,3.25,8.875,10.0,4.0,5.5,2.4,10.0,4.692307692307692,5.0,6.666666666666667,7.0,,,1.0,1.0,9.470588235294118,3.4,2.5,4.75,1.0,2.5
1.0,25-34,3.0,4.0,4.0,2.0,8.5,1.0,4.0,3.25,7.0,1.9,5.999999999999999,5.500000000000001,6.25,1.0,4.0,8.8,3.9117647058823533,7.749999999999999,8.0,5.5,8.2,1.0,4.75,10.0,4.6,10.0,4.0,2.8,2.8,3.333333333333334,10.0,10.0,1.0,1.0,7.75,2.2857142857142856,7.75,1.0,6.625,10.0,4.0,10.0,3.2,7.0,7.461538461538462,5.5,8.0,6.799999999999999,10.0,8.714285714285715,10.0,5.5,7.352941176470589,1.9,1.0,1.0,4.0,3.25
2.0,25-34,3.0,3.0,1.9999999999999998,1.0,6.25,1.0,4.0,5.5,7.0,1.2249999999999999,9.0,6.7857142857142865,7.857142857142857,1.0,4.0,6.6,4.4411764705882355,6.071428571428571,1.9999999999999998,3.25,8.2,10.0,4.75,10.0,8.2,7.0,1.0,2.8,1.0,7.333333333333334,8.2,6.3999999999999995,3.25,3.25,7.0,1.0,10.0,4.375,2.125,7.0,4.0,1.0,2.4,7.0,5.153846153846154,4.5,7.0,6.6,1.0,6.142857142857142,10.0,4.0,7.882352941176471,1.9,1.0,1.0,1.0,1.7499999999999998
1.0,55-64,2.0,4.0,4.0,,4.0,2.125,4.0,1.0,1.0,4.15,7.0,6.7857142857142865,7.0,1.0,1.0,,5.235294117647059,5.178571428571429,4.0,3.25,8.2,1.0,7.75,5.5,10.0,7.0,1.0,8.2,8.2,4.666666666666667,4.6,7.0,1.0,1.0,4.0,1.0,7.75,6.625,3.25,4.0,4.0,5.5,2.6,7.0,7.923076923076923,5.0,5.0,5.0,1.0,8.714285714285715,5.5,7.0,4.705882352941176,3.1,1.0,1.0,4.0,4.75
2.0,45-54,3.0,1.0,5.0,6.0,7.75,1.0,4.0,3.25,1.0,6.3999999999999995,7.0,7.214285714285715,8.125,1.0,1.0,5.6,6.8235294117647065,5.500000000000001,9.0,7.75,8.2,1.0,7.0,10.0,1.0,10.0,4.0,8.2,10.0,5.0,1.0,10.0,1.0,1.0,4.75,1.0,1.0,8.875,4.375,1.0,1.0,1.0,2.8,5.5,7.461538461538462,6.5,5.666666666666668,5.4,1.0,8.714285714285715,10.0,8.5,5.235294117647058,6.699999999999999,1.0,1.0,7.0,5.5
2.0,35-44,3.0,1.0,4.0,2.0,7.0,1.0,4.0,3.25,7.0,2.8,4.0,4.030612244897959,4.0,1.0,4.0,7.2,5.235294117647059,7.8571428571428585,8.0,5.5,8.2,1.0,7.0,10.0,2.8,10.0,4.0,2.8,8.2,6.666666666666667,1.0,10.0,3.25,3.25,5.0,2.2857142857142856,3.25,4.0,5.5,10.0,7.0,10.0,1.8,10.0,7.923076923076923,6.5,8.0,7.8,1.0,10.0,,8.5,6.823529411764705,1.0,1.0,3.25,1.0,4.0
1.0,55-64,3.0,3.0,4.0,8.0,7.0,5.500000000000001,1.0,3.25,10.0,5.05,8.0,8.5,7.375,1.0,1.0,7.0,7.352941176470589,5.500000000000001,5.999999999999999,7.75,8.2,5.5,4.75,10.0,1.0,5.5,7.0,8.2,2.8,4.0,6.3999999999999995,5.8,1.0,1.0,3.25,1.0,7.75,2.125,1.0,4.0,1.0,5.5,3.0,5.5,7.0,7.0,6.666666666666667,4.4,10.0,7.428571428571428,5.5,7.0,7.882352941176471,5.8,1.75,1.75,7.0,4.0
2.0,45-54,1.0,4.0,3.0,1.0,7.75,1.0,4.0,3.25,7.0,2.575,7.0,7.214285714285715,6.625,1.0,4.0,7.2,6.8235294117647065,2.285714285714286,10.0,7.75,2.8,1.0,7.0,10.0,2.8,8.5,1.0,8.2,1.0,6.666666666666667,6.3999999999999995,5.8,2.125,1.0,6.25,1.0,4.375,4.375,2.125,7.0,1.0,5.5,1.8,10.0,7.461538461538462,3.5,7.666666666666667,7.4,1.0,7.428571428571428,1.0,5.5,7.352941176470589,1.6,1.0,1.0,4.0,4.75
1.0,65+,2.0,3.0,5.999999999999999,6.0,4.75,5.500000000000001,4.0,5.5,4.0,1.9,9.0,6.357142857142858,7.0,1.0,1.0,7.4,7.61764705882353,3.8928571428571437,5.0,5.5,2.8,5.5,6.25,10.0,1.0,4.0,4.0,8.2,8.2,2.0,2.8,6.3999999999999995,1.0,1.0,4.0,2.2857142857142856,3.25,5.5,3.25,4.0,10.0,10.0,2.4,5.5,6.076923076923077,7.0,4.666666666666667,2.2,1.0,10.0,5.5,5.5,7.352941176470589,2.5,1.0,1.0,4.0,6.25
2.0,35-44,5.0,4.0,1.0,1.0,8.5,1.0,7.0,5.5,4.0,3.475,4.0,4.214285714285715,3.25,1.0,4.0,9.0,4.4411764705882355,6.142857142857142,8.0,5.5,2.8,1.0,7.0,10.0,4.6,5.5,4.0,8.2,2.8,8.666666666666666,1.0,4.6000000000000005,1.0,1.0,6.25,1.0,4.375,2.125,1.0,10.0,7.0,,1.8,,7.461538461538462,5.0,8.666666666666666,10.0,1.0,10.0,10.0,5.5,7.352941176470589,1.0,1.0,1.0,4.0,4.75
2.0,45-54,2.0,1.0,1.9999999999999998,4.0,7.75,1.0,4.0,5.5,7.0,1.9,4.0,3.5714285714285716,4.0,1.0,4.0,6.6,6.294117647058823,6.142857142857142,5.999999999999999,3.25,8.2,5.5,9.25,10.0,8.2,10.0,1.0,10.0,1.0,3.0,6.3999999999999995,10.0,1.0,1.0,7.0,1.0,8.875,3.25,4.375,10.0,7.0,10.0,2.4,5.5,6.076923076923077,7.0,6.666666666666667,5.2,10.0,10.0,1.0,8.5,8.411764705882351,1.0,1.0,1.0,1.0,4.0
2.0,25-34,5.0,1.0,5.999999999999999,5.0,4.75,1.0,4.0,3.25,7.0,5.2749999999999995,5.999999999999999,4.0,4.375,1.0,1.0,5.0,6.029411764705882,4.214285714285715,4.0,3.25,10.0,5.5,7.75,10.0,4.6,7.0,1.0,1.0,1.0,5.0,1.0,5.8,2.125,1.0,7.0,1.0,7.75,4.375,7.75,7.0,1.0,1.0,2.6,7.0,3.769230769230769,5.0,6.0,4.2,1.0,8.714285714285715,1.0,4.0,6.294117647058823,5.2,7.0,10.0,4.0,1.0
2.0,45-54,5.0,3.0,3.0,1.0,9.25,1.0,1.0,3.25,10.0,3.475,8.0,6.571428571428571,4.375,1.0,1.0,8.6,6.5588235294117645,6.464285714285715,3.0,3.25,2.8,5.5,3.25,10.0,4.6,5.5,4.0,8.2,1.0,6.0,2.8,6.3999999999999995,2.125,5.5,4.75,1.0,8.875,2.125,6.625,10.0,1.0,5.5,1.6,7.0,7.461538461538462,6.0,7.666666666666667,7.6,1.0,7.428571428571428,10.0,8.5,7.882352941176471,2.2,1.0,1.0,5.5,2.5
2.0,55-64,3.0,2.0,1.0,8.0,4.75,3.2500000000000004,1.0,5.5,4.0,7.3,4.0,6.142857142857142,4.75,5.5,1.0,9.0,4.705882352941176,6.7857142857142865,5.0,5.5,8.2,5.5,9.25,10.0,4.6,5.5,1.0,8.2,1.0,5.666666666666668,1.0,6.3999999999999995,2.125,1.0,6.25,1.0,8.875,5.5,3.25,7.0,7.0,10.0,2.2,5.5,7.461538461538462,6.0,7.333333333333334,6.799999999999999,1.0,10.0,10.0,1.0,4.176470588235294,1.0,1.0,1.0,2.5,7.75
1.0,25-34,3.0,1.0,1.9999999999999998,1.0,7.75,1.0,7.0,3.25,7.0,1.0,1.0,2.928571428571429,3.625,1.0,7.0,9.2,6.029411764705882,9.67857142857143,8.0,1.0,8.2,1.0,7.75,10.0,8.2,10.0,1.0,8.2,1.0,3.333333333333334,10.0,10.0,1.0,1.0,4.75,4.857142857142857,7.75,2.125,8.875,7.0,1.0,5.5,1.8,10.0,7.461538461538462,6.0,10.0,5.8,1.0,6.142857142857142,10.0,8.5,8.941176470588236,1.0,1.0,1.75,7.0,1.0
1.0,55-64,2.0,3.0,9.0,10.0,6.25,1.0,4.0,5.5,7.0,7.075,4.0,4.214285714285715,4.75,1.0,7.0,7.8,1.0,7.749999999999999,10.0,1.0,2.8,1.0,2.5,5.5,1.0,10.0,1.0,2.8,1.0,7.333333333333334,6.3999999999999995,10.0,1.0,3.25,7.75,8.714285714285714,7.75,3.25,3.25,4.0,4.0,5.5,1.8,1.0,7.461538461538462,10.0,10.0,4.0,1.0,7.428571428571428,5.5,,1.5294117647058822,1.9,1.0,1.0,1.0,2.5
1.0,45-54,2.0,4.0,10.0,1.0,7.0,1.0,1.0,3.25,7.0,1.9,9.0,4.857142857142858,6.25,5.5,4.0,5.0,4.970588235294118,9.67857142857143,8.0,1.0,1.0,10.0,2.5,10.0,4.6,10.0,7.0,1.0,1.0,9.0,8.2,9.399999999999999,1.0,1.0,4.75,1.0,10.0,4.375,3.25,10.0,1.0,5.5,1.8,10.0,6.538461538461538,5.5,10.0,9.6,1.0,2.285714285714285,10.0,5.5,6.823529411764705,3.6999999999999997,1.0,1.0,2.5,2.5
1.0,35-44,3.0,2.0,1.0,2.0,10.0,1.0,7.0,3.25,4.0,7.5249999999999995,5.0,5.928571428571429,5.5,1.0,1.0,7.6,6.294117647058823,6.7857142857142865,3.0,1.0,8.2,5.5,5.5,10.0,6.3999999999999995,8.5,1.0,1.0,2.8,9.0,6.3999999999999995,9.399999999999999,6.625,10.0,4.75,1.0,7.75,3.25,7.75,4.0,1.0,10.0,2.2,7.0,4.230769230769231,3.5,7.333333333333334,8.6,1.0,10.0,1.0,7.0,7.882352941176471,1.0,1.75,2.5,1.0,6.25
1.0,45-54,3.0,1.0,10.0,1.0,8.5,3.2500000000000004,1.0,3.25,4.0,1.2249999999999999,7.0,5.071428571428572,6.625,5.5,4.0,10.0,4.970588235294118,8.071428571428573,5.999999999999999,5.5,8.2,5.5,2.5,10.0,6.3999999999999995,10.0,1.0,1.0,1.0,10.0,6.3999999999999995,6.3999999999999995,1.0,1.0,5.5,1.0,10.0,3.25,3.25,10.0,1.0,5.5,1.8,10.0,6.538461538461538,5.5,8.666666666666666,10.0,1.0,3.571428571428572,1.0,1.0,8.411764705882351,3.6999999999999997,1.0,1.0,4.0,2.5
2.0,35-44,2.0,4.0,7.0,4.0,5.5,2.125,1.0,3.25,4.0,5.05,5.0,5.285714285714286,7.0,1.0,4.0,4.6,6.029411764705882,7.1071428571428585,10.0,7.75,2.8,10.0,4.75,10.0,2.8,2.5,1.0,8.2,8.2,4.666666666666667,2.8,5.199999999999999,6.625,3.25,4.75,4.857142857142857,4.375,3.25,10.0,10.0,4.0,1.0,2.8,7.0,3.769230769230769,6.0,5.333333333333333,6.799999999999999,10.0,7.428571428571428,5.5,5.5,5.764705882352941,4.9,1.75,1.75,4.0,4.75
1.0,45-54,2.0,1.0,3.0,3.0,5.5,1.0,7.0,5.5,4.0,1.9,3.0,4.0,2.875,1.0,1.0,6.4,6.029411764705882,7.1071428571428585,7.0,5.5,8.2,5.5,8.5,10.0,8.2,10.0,4.0,10.0,2.8,4.0,10.0,10.0,3.25,1.0,6.25,1.0,10.0,3.25,4.375,10.0,4.0,5.5,1.8,7.0,7.461538461538462,8.0,8.666666666666666,6.2,,,1.0,8.5,8.941176470588236,1.0,1.0,1.0,4.0,3.25
2.0,45-54,2.0,1.0,3.0,1.0,8.5,1.0,4.0,7.75,4.0,1.0,3.0,2.285714285714286,4.0,1.0,1.0,9.2,4.970588235294118,9.67857142857143,5.0,1.0,8.2,1.0,6.25,10.0,4.6,10.0,1.0,8.2,1.0,3.6666666666666665,6.3999999999999995,10.0,1.0,1.0,5.5,3.571428571428571,8.875,1.0,7.75,7.0,1.0,10.0,1.8,7.0,7.461538461538462,6.0,7.666666666666667,5.2,1.0,7.428571428571428,10.0,10.0,9.470588235294118,1.0,1.0,1.0,1.0,1.7499999999999998
2.0,25-34,3.0,4.0,4.0,1.0,6.25,1.0,1.0,3.25,7.0,3.9250000000000003,7.0,6.326530612244899,7.0,1.0,4.0,10.0,4.705882352941176,5.357142857142857,10.0,3.25,8.2,5.5,6.25,10.0,8.2,10.0,1.0,8.2,1.0,6.666666666666667,6.3999999999999995,9.399999999999999,3.25,1.0,6.25,1.0,6.625,3.25,7.75,10.0,1.0,,1.8,10.0,7.923076923076923,7.5,9.666666666666666,10.0,1.0,10.0,,10.0,7.882352941176471,3.6999999999999997,1.0,1.0,4.0,4.75
1.0,25-34,2.0,4.0,1.9999999999999998,1.0,7.75,1.0,4.0,3.25,1.0,5.5,4.0,4.857142857142858,,1.0,4.0,6.6,5.235294117647059,7.8571428571428585,8.0,5.5,8.2,5.5,5.5,10.0,6.3999999999999995,10.0,4.0,8.2,2.8,8.333333333333334,1.0,10.0,1.0,1.0,5.5,1.0,4.375,2.125,4.375,7.0,1.0,1.0,1.8,7.0,7.461538461538462,6.5,5.0,7.4,1.0,10.0,5.5,7.0,7.882352941176471,1.3,1.0,1.0,4.0,6.25
1.0,25-34,5.0,1.0,1.0,2.0,7.0,1.0,1.0,5.5,7.0,6.625,4.0,4.857142857142858,3.5714285714285716,1.0,1.0,7.0,6.294117647058823,5.357142857142857,8.0,3.25,8.2,5.5,9.25,10.0,4.6,8.5,4.0,10.0,1.0,9.333333333333334,8.2,8.2,7.75,7.75,1.0,2.2857142857142856,2.125,3.25,3.25,7.0,1.0,1.0,1.4,10.0,7.461538461538462,1.5,10.0,9.4,1.0,10.0,1.0,10.0,4.176470588235294,2.5,1.0,1.0,1.0,2.5
2.0,65+,3.0,4.0,1.0,3.0,7.75,1.0,4.0,5.5,4.0,1.675,10.0,5.714285714285714,7.0,1.0,1.0,6.5,3.8235294117647056,8.392857142857142,5.999999999999999,5.5,8.2,5.5,6.25,10.0,2.8,5.5,1.0,8.2,8.2,3.333333333333334,6.3999999999999995,5.199999999999999,5.5,3.25,5.5,1.0,8.875,3.25,6.625,7.0,7.0,10.0,2.2,7.0,5.615384615384615,6.0,7.666666666666667,5.8,1.0,8.714285714285715,5.5,,5.764705882352941,2.2,1.0,1.0,1.0,3.25
